13.93	5.28588255270531	-1.2168557213982392	-5.7747373812647265
13.931	5.290737200364857	-1.2115649841978744	-5.775948946248924
13.932	5.295570729809032	-1.2062694134680654	-5.777155215662392
13.933	5.300383121710679	-1.2009690303463547	-5.778356184692739
13.934	5.305174356827198	-1.1956638559895276	-5.779551848548729
13.935	5.309944416000608	-1.190353911573527	-5.780742202460302
13.936	5.314693280157627	-1.1850392182933696	-5.781927241678595
13.937	5.319420930309743	-1.1797197973630598	-5.783106961475958
13.938	5.324127347553313	-1.1743956700155065	-5.784281357145973
13.939	5.328812513069604	-1.1690668575024368	-5.785450424003476
13.94	5.333476408124893	-1.1637333810943118	-5.78661415738457
13.941	5.33811901407055	-1.1583952620802414	-5.787772552646651
13.942	5.342740312343077	-1.1530525217678982	-5.788925605168418
13.943	5.347340284464213	-1.147705181483434	-5.790073310349902
13.944	5.351918912041015	-1.142353262571393	-5.791215663612473
13.945	5.3564761767659	-1.136996786394627	-5.792352660398867
13.946	5.3610120604167495	-1.1316357743342103	-5.793484296173202
13.947	5.365526544856966	-1.1262702477893534	-5.7946105664209915
13.948	5.3700196120355415	-1.1209002281773177	-5.795731466649169
13.949	5.3744912439871495	-1.1155257369333305	-5.796846992386103
13.95	5.378941422832197	-1.1101467955104982	-5.797957139181613
13.951	5.383370130776919	-1.1047634253797214	-5.799061902606993
13.952	5.387777350113431	-1.099375648029608	-5.800161278255023
13.953	5.392163063219796	-1.093983484966388	-5.801255261739989
13.954	5.396527252560125	-1.0885869577138279	-5.802343848697703
13.955	5.400869900684608	-1.0831860878131432	-5.803427034785516
13.956	5.405190990229626	-1.0777808968229134	-5.804504815682339
13.957	5.40949050391778	-1.0723714063189957	-5.805577187088658
13.958	5.41376842455799	-1.0669576378944376	-5.806644144726552
13.959	5.4180247350455595	-1.0615396131593922	-5.8077056843397115
13.96	5.4222594183622235	-1.05611735374103	-5.808761801693453
13.961	5.426472457576253	-1.0506908812834537	-5.809812492574736
13.962	5.430663835842484	-1.045260217447611	-5.810857752792184
13.963	5.434833536402419	-1.0398253839112086	-5.811897578176095
13.964	5.438981542584264	-1.0343864023686244	-5.812931964578463
13.965	5.443107837803028	-1.0289432945308215	-5.813960907872994
13.966	5.447212405560558	-1.023496082125261	-5.81498440395512
13.967	5.451295229445643	-1.0180447868958153	-5.816002448742016
13.968	5.455356293134026	-1.0125894306026813	-5.8170150381726184
13.969	5.459395580388522	-1.0071300350222927	-5.818022168207641
13.97	5.463413075059066	-1.0016666219472337	-5.819023834829588
13.971	5.467408761082758	-0.9961992131861509	-5.820020034042774
13.972	5.471382622483954	-0.990727830563667	-5.821010761873338
13.973	5.47533464337433	-0.9852524959202926	-5.821996014369258
13.974	5.479264807952914	-0.9797732311123397	-5.82297578760037
13.975	5.4831731005061926	-0.9742900580118335	-5.823950077658382
13.976	5.4870595054081495	-0.9688029985064254	-5.824918880656888
13.977	5.49092400712032	-0.963312074499305	-5.825882192731387
13.978	5.494766590191881	-0.9578173079091131	-5.826840010039296
13.979	5.498587239259695	-0.9523187206698535	-5.8277923287599664
13.98	5.502385939048377	-0.9468163347308051	-5.828739145094697
13.981	5.5061626743703425	-0.9413101720564347	-5.829680455266753
13.982	5.509917430125897	-0.9358002546263089	-5.830616255521379
13.983	5.513650191303274	-0.9302866044350057	-5.831546542125814
13.984	5.517360942978696	-0.9247692434920269	-5.832471311369306
13.985	5.521049670316453	-0.9192481938217105	-5.833390559563128
13.986	5.5247163585689325	-0.9137234774631416	-5.834304283040591
13.987	5.528360993076719	-0.9081951164700649	-5.835212478157062
13.988	5.531983559268607	-0.9026631329107963	-5.836115141289973
13.989	5.5355840426617	-0.8971275488681345	-5.8370122688388415
13.99	5.5391624288614345	-0.8915883864392731	-5.837903857225281
13.991	5.542718703561674	-0.8860456677357114	-5.838789902893017
13.992	5.546252852544736	-0.8804994148831666	-5.8396704023079
13.993	5.549764861681465	-0.8749496500214852	-5.840545351957921
13.994	5.553254716931283	-0.8693963953045539	-5.841414748353226
13.995	5.556722404342253	-0.8638396729002117	-5.842278588026126
13.996	5.560167910051119	-0.8582795049901606	-5.843136867531116
13.997	5.563591220283387	-0.8527159137698772	-5.843989583444886
13.998	5.5669923213533625	-0.8471489214485238	-5.844836732366335
13.999	5.570371199664201	-0.8415785502488596	-5.8456783109165835
14.0	5.5737278417079885	-0.8360048224071517	-5.8465143157389905
14.001	5.577062234065762	-0.830427760173086	-5.847344743499163
14.002	5.580374363407591	-0.8248473858096783	-5.8481695908849725
14.003	5.5836642164926165	-0.8192637215931857	-5.848988854606565
14.004	5.58693178016911	-0.8136767898130166	-5.849802531396378
14.005	5.5901770413745275	-0.8080866127716421	-5.850610618009149
14.006	5.59339998713555	-0.8024932127845065	-5.851413111221934
14.007	5.596600604568167	-0.7968966121799383	-5.852210007834114
14.008	5.599778880877679	-0.7912968332990606	-5.853001304667413
14.009	5.602934803358789	-0.7856938984957018	-5.853786998565909
14.01	5.606068359395646	-0.7800878301363061	-5.854567086396045
14.011	5.609179536461891	-0.7744786505998442	-5.855341565046645
14.012	5.612268322120698	-0.7688663822777235	-5.856110431428923
14.013	5.615334704024841	-0.7632510475736987	-5.856873682476497
14.014	5.618378669916739	-0.7576326689037819	-5.857631315145401
14.015	5.621400207628488	-0.7520112686961534	-5.858383326414097
14.016	5.624399305081948	-0.7463868693910715	-5.8591297132834885
14.017	5.62737595028875	-0.7407594934407827	-5.8598704727769295
14.018	5.630330131350368	-0.7351291633094323	-5.860605601940239
14.019	5.633261836458161	-0.7294959014729742	-5.861335097841711
14.02	5.636171053893426	-0.7238597304190807	-5.86205895757213
14.021	5.63905777202744	-0.7182206726470532	-5.8627771782447775
14.022	5.6419219793214985	-0.7125787506677318	-5.863489756995445
14.023	5.6447636643269785	-0.7069339870034048	-5.864196690982449
14.024	5.64758281568537	-0.7012864041877195	-5.8648979773866365
14.025	5.650379422128344	-0.6956360247655912	-5.865593613411402
14.026	5.653153472477756	-0.6899828712931134	-5.866283596282695
14.027	5.655904955645749	-0.6843269663374677	-5.866967923249033
14.028	5.65863386063474	-0.678668332476833	-5.86764659158151
14.029	5.6613401765375055	-0.6730069923002955	-5.86831959857381
14.03	5.6640238925372035	-0.6673429684077583	-5.868986941542217
14.031	5.66668499790743	-0.6616762834098509	-5.869648617825627
14.032	5.6693234820122544	-0.6560069599278386	-5.870304624785555
14.033	5.671939334306268	-0.6503350205935323	-5.870954959806149
14.034	5.674532544334614	-0.6446604880491977	-5.871599620294198
14.035	5.677103101733042	-0.6389833849474646	-5.872238603679145
14.036	5.679650996227954	-0.6333037339512367	-5.872871907413097
14.037	5.682176217636432	-0.6276215577336003	-5.8734995289708305
14.038	5.684678755866283	-0.621936878977734	-5.874121465849808
14.039	5.687158600916089	-0.6162497203768179	-5.874737715570185
14.04	5.689615742875224	-0.6105601046339427	-5.875348275674819
14.041	5.6920501719239365	-0.6048680544620187	-5.875953143729281
14.042	5.694461878333339	-0.5991735925836854	-5.876552317321865
14.043	5.696850852465481	-0.5934767417312199	-5.877145794063596
14.044	5.699217084773377	-0.5877775246464465	-5.877733571588243
14.045	5.7015605658010475	-0.5820759640806454	-5.8783156475523235
14.046	5.703881286183545	-0.5763720827944618	-5.878892019635118
14.047	5.706179236647019	-0.5706659035578148	-5.879462685538676
14.048	5.708454408008718	-0.5649574491498061	-5.880027642987826
14.049	5.71070679117706	-0.559246742358629	-5.880586889730185
14.05	5.7129363771516495	-0.5535338059814774	-5.881140423536166
14.051	5.715143157023304	-0.5478186628244541	-5.881688242198991
14.052	5.717327121974124	-0.54210133570248	-5.882230343534694
14.053	5.719488263277503	-0.5363818474392025	-5.882766725382133
14.054	5.721626572298161	-0.5306602208669043	-5.883297385603
14.055	5.723742040492196	-0.5249364788264121	-5.883822322081826
14.056	5.725834659407102	-0.519210644167005	-5.884341532725993
14.057	5.7279044206818135	-0.5134827397463232	-5.88485501546574
14.058	5.729951316046737	-0.5077527884302765	-5.88536276825417
14.059	5.731975337323782	-0.5020208130929527	-5.885864789067263
14.06	5.733976476426383	-0.4962868366165263	-5.88636107590388
14.061	5.735954725359573	-0.4905508818911667	-5.886851626785771
14.062	5.7379100762199595	-0.48481297181494676	-5.887336439757586
14.063	5.739842521195792	-0.47907312929375095	-5.88781551288688
14.064	5.741752052566991	-0.47333137724118396	-5.888288844264122
14.065	5.74363866270517	-0.4675877385784788	-5.8887564320027
14.066	5.745502344073662	-0.4618422362344051	-5.889218274238934
14.067	5.74734308922757	-0.45609489314517754	-5.88967436913208
14.068	5.749160890813778	-0.45034573225436375	-5.890124714864334
14.069	5.750955741570989	-0.4445947765127928	-5.8905693096408465
14.07	5.752727634329744	-0.438842048878463	-5.891008151689725
14.071	5.75447656201248	-0.4330875723164505	-5.891441239262042
14.072	5.75620251763352	-0.427331369798817	-5.89186857063184
14.073	5.757905494299113	-0.42157346430451786	-5.892290144096145
14.074	5.7595854852074915	-0.41581387881931037	-5.8927059579749645
14.075	5.7612424836488625	-0.4100526363356615	-5.8931160106113
14.076	5.762876483005442	-0.4042897598526561	-5.893520300371153
14.077	5.764487476751489	-0.39852527237590457	-5.893918825643529
14.078	5.7660754584533365	-0.39275919691745126	-5.894311584840446
14.079	5.767640421769412	-0.38699155649568184	-5.894698576396942
14.08	5.769182360450255	-0.3812223741352316	-5.895079798771077
14.081	5.770701268338549	-0.375451672866893	-5.895455250443944
14.082	5.772197139369155	-0.36967947572752385	-5.895824929919671
14.083	5.773669967569111	-0.36390580575995474	-5.8961888357254315
14.084	5.775119747057698	-0.35813068601289705	-5.896546966411444
14.085	5.776546472046407	-0.35235413954085065	-5.896899320550985
14.086	5.777950136839021	-0.34657618940401164	-5.897245896740389
14.087	5.779330735831598	-0.34079685866818005	-5.897586693599058
14.088	5.780688263512509	-0.3350161704046675	-5.897921709769462
14.089	5.782022714462446	-0.3292341476902051	-5.898250943917152
14.09	5.783334083354481	-0.32345081360685063	-5.898574394730759
14.091	5.784622364954037	-0.3176661912418966	-5.898892060922001
14.092	5.785887554118945	-0.31188030368777764	-5.8992039412256885
14.093	5.787129645799455	-0.30609317404197817	-5.89951003439973
14.094	5.7883486350382505	-0.3003048254069399	-5.899810339225137
14.095	5.789544516970475	-0.2945152808899694	-5.9001048545060275
14.096	5.790717286823755	-0.2887245636031457	-5.900393579069631
14.097	5.791866939918201	-0.2829326966632275	-5.900676511766294
14.098	5.792993471666454	-0.27713970319156106	-5.900953651469486
14.099	5.794096877573679	-0.2713456063139874	-5.9012249970758
14.1	5.795177153237601	-0.26555042916074983	-5.90149054750496
14.101	5.7962342943485154	-0.25975419486640133	-5.901750301699827
14.102	5.797268296689296	-0.253956926569712	-5.9020042586263965
14.103	5.7982791561354325	-0.2481586474135766	-5.90225241727381
14.104	5.799266868655032	-0.24235938054492157	-5.902494776654355
14.105	5.800231430308839	-0.23655914911461273	-5.90273133580347
14.106	5.8011728372502525	-0.23075797627736247	-5.902962093779747
14.107	5.802091085725344	-0.22495588519163712	-5.903187049664939
14.108	5.8029861720728615	-0.21915289901956425	-5.903406202563958
14.109	5.80385809272426	-0.21334904092683998	-5.903619551604884
14.11	5.804706844203702	-0.20754433408263628	-5.903827095938967
14.111	5.805532423128092	-0.2017388016595082	-5.904028834740626
14.112	5.80633482620706	-0.19593246683330112	-5.9042247672074595
14.113	5.807114050242996	-0.19012535278305812	-5.904414892560243
14.114	5.807870092131061	-0.18431748269092704	-5.904599210042933
14.115	5.808602948859196	-0.17850887974206783	-5.904777718922675
14.116	5.809312617508132	-0.1726995671245597	-5.9049504184898
14.117	5.80999909525141	-0.1668895680293083	-5.905117308057829
14.118	5.81066237935538	-0.16107890564995292	-5.905278386963479
14.119	5.8113024671792175	-0.1552676031827737	-5.905433654566662
14.12	5.811919356174945	-0.14945568382659874	-5.905583110250488
14.121	5.812513043887426	-0.14364317078271133	-5.905726753421271
14.122	5.8130835279543955	-0.13783008725475693	-5.905864583508525
14.123	5.813630806106433	-0.13201645644865048	-5.905996599964974
14.124	5.814154876167013	-0.12620230157248347	-5.906122802266546
14.125	5.8146557360524955	-0.12038764583643097	-5.906243189912383
14.126	5.815133383772116	-0.11457251245265886	-5.906357762424835
14.127	5.815587817428041	-0.10875692463523082	-5.90646651934947
14.128	5.816019035215323	-0.1029409056000155	-5.90656946025507
14.129	5.816427035421945	-0.09712447856459355	-5.906666584733634
14.13	5.816811816428814	-0.09130766674816473	-5.906757892400383
14.131	5.817173376709762	-0.08549049337145498	-5.906843382893754
14.132	5.817511714831559	-0.07967298165662343	-5.906923055875411
14.133	5.817826829453926	-0.0738551548271695	-5.906996911030238
14.134	5.8181187193295205	-0.06803703610783998	-5.907064948066346
14.135	5.818387383303966	-0.062218648724536016	-5.907127166715071
14.136	5.818632820315841	-0.056400015904220176	-5.907183566730975
14.137	5.818855029396676	-0.0505811608748235	-5.90723414789185
14.138	5.819054009670987	-0.044762106865152515	-5.907278909998715
14.139	5.819229760356247	-0.03894287710479627	-5.90731785287582
14.14	5.819382280762904	-0.033123494824033366	-5.907350976370644
14.141	5.819511570294395	-0.02730398325373897	-5.907378280353898
14.142	5.819617628447123	-0.021484365625291848	-5.907399764719523
14.143	5.819700454810469	-0.01566466517048138	-5.907415429384693
14.144	5.819760049066813	-0.009844905121414567	-5.907425274289815
14.145	5.819796410991506	-0.004025108710423061	-5.907429299398525
14.146	5.8198095404528924	0.001794700830029832	-5.907427504697695
14.147	5.819799437412303	0.007614500267442136	-5.907419890197428
14.148	5.819766101924044	0.01343426636936618	-5.907406455931058
14.149	5.819709534135418	0.0192539759035016	-5.907387201955155
14.15	5.8196297342867105	0.02507360563778831	-5.907362128349517
14.151	5.819526702711199	0.03089313234049951	-5.9073312352171765
14.152	5.819400439835132	0.03671253278033464	-5.9072945226843965
14.153	5.81925094617775	0.042531783726512395	-5.9072519909006695
14.154	5.81907822235126	0.048350861948863656	-5.907203640038721
14.155	5.818882269060866	0.054169744217924524	-5.907149470294502
14.156	5.81866308710474	0.059988407305029266	-5.907089481887198
14.157	5.818420677374023	0.0658068279824033	-5.907023675059215
14.158	5.818155040852817	0.07162498302325611	-5.9069520500761925
14.159	5.817866178618207	0.07744284920187432	-5.906874607226991
14.16	5.817554091840218	0.08326040329371454	-5.906791346823697
14.161	5.81721878178185	0.08907762207549638	-5.906702269201621
14.162	5.816860249799042	0.09489448232529542	-5.906607374719296
14.163	5.816478497340681	0.1007109608226361	-5.906506663758473
14.164	5.816073525948596	0.1065270343485847	-5.906400136724125
14.165	5.815645337257548	0.11234267968584224	-5.906287794044439
14.166	5.815193932995227	0.11815787361883748	-5.90616963617082
14.167	5.814719314982241	0.12397259293381972	-5.906045663577887
14.168	5.81422148513211	0.12978681441895185	-5.905915876763467
14.169	5.813700445451262	0.1356005148644031	-5.905780276248603
14.17	5.813156198039026	0.14141367106244213	-5.905638862577541
14.171	5.812588745087622	0.14722625980752974	-5.905491636317733
14.172	5.811998088882136	0.15303825789641187	-5.905338598059837
14.173	5.8113842318005435	0.15884964212821243	-5.905179748417709
14.174	5.810747176313665	0.1646603893045261	-5.905015088028404
