0.425	-0.44782335858498057	-0.17935329235354985	0.2615394129343223
0.426	-0.4478878324853217	-0.17980118018603516	0.2613596117541363
0.427	-0.447951222685959	-0.18024913140872112	0.26117936262272756
0.428	-0.4480135237388285	-0.18069714493245995	0.2609986654777951
0.429	-0.4480747302110234	-0.18114521966267097	0.26081752025813243
0.43	-0.44813483668486687	-0.18159335449935585	0.2606359269036331
0.431	-0.4481938377579823	-0.18204154833711383	0.26045388535529596
0.432	-0.44825172804336577	-0.1824898000651572	0.2602713955552308
0.433	-0.4483085021694556	-0.18293810856732665	0.2600884574466635
0.434	-0.4483641547802017	-0.18338647272210684	0.2599050709739414
0.435	-0.4484186805351361	-0.18383489140264198	0.2597212360825387
0.436	-0.4484720741094398	-0.18428336347675142	0.25953695271906196
0.437	-0.4485243301940118	-0.18473188780694544	0.25935222083125503
0.438	-0.4485754434955353	-0.18518046325044096	0.2591670403680046
0.439	-0.4486254087365455	-0.18562908865917752	0.25898141127934543
0.44	-0.4486742206554948	-0.18607776287983302	0.2587953335164656
0.441	-0.44872187400681823	-0.18652648475383984	0.2586088070317118
0.442	-0.4487683635609985	-0.18697525311740085	0.2584218317785944
0.443	-0.44881368410462974	-0.18742406680150547	0.2582344077117929
0.444	-0.44885783044048183	-0.18787292463194596	0.25804653478716094
0.445	-0.4489007973875626	-0.18832182542933354	0.2578582129617316
0.446	-0.4489425797811798	-0.18877076800911471	0.2576694421937225
0.447	-0.44898317247300423	-0.1892197511815877	0.25748022244254093
0.448	-0.44902257033112963	-0.18966877375191885	0.257290553668789
0.449	-0.44906076824013336	-0.19011783452015898	0.25710043583426884
0.45	-0.44909776110113675	-0.19056693228126012	0.2569098689019876
0.451	-0.44913354383186405	-0.19101606582509198	0.25671885283616247
0.452	-0.4491681113667009	-0.19146523393645867	0.256527387602226
0.453	-0.44920145865675304	-0.19191443539511543	0.25633547316683086
0.454	-0.44923358066990343	-0.19236366897578533	0.25614310949785507
0.455	-0.44926447239086903	-0.1928129334481762	0.2559502965644069
0.456	-0.4492941288212572	-0.19326222757699746	0.2557570343368299
0.457	-0.4493225449796219	-0.19371155012197708	0.2555633227867079
0.458	-0.4493497159015174	-0.1941608998378786	0.25536916188687003
0.459	-0.44937563663955504	-0.19461027547451815	0.2551745516113955
0.46	-0.4494003022634547	-0.1950596757767816	0.25497949193561875
0.461	-0.44942370786009994	-0.1955090994846417	0.2547839828361341
0.462	-0.4494458485335902	-0.1959585453331753	0.25458802429080096
0.463	-0.4494667194052925	-0.1964080120525806	0.2543916162787484
0.464	-0.44948631561389424	-0.1968574983681945	0.2541947587803802
0.465	-0.44950463231545235	-0.19730700300050993	0.2539974517773797
0.466	-0.4495216646834455	-0.1977565246651934	0.2537996952527145
0.467	-0.4495374079088235	-0.1982060620731022	0.2536014891906414
0.468	-0.44955185720005586	-0.19865561393030226	0.2534028335767111
0.469	-0.4495650077831811	-0.19910517893808544	0.25320372839777305
0.47	-0.449576854901855	-0.1995547557929873	0.2530041736419801
0.471	-0.44958739381739754	-0.20000434318680468	0.2528041692987933
0.472	-0.4495966198088411	-0.20045393980661352	0.2526037153589867
0.473	-0.4496045281729752	-0.2009035443347865	0.2524028118146519
0.474	-0.44961111422439404	-0.2013531554490109	0.2522014586592029
0.475	-0.44961637329554044	-0.20180277182230644	0.2519996558873806
0.476	-0.44962030073675147	-0.2022523921230432	0.25179740349525753
0.477	-0.4496228919163028	-0.2027020150149595	0.2515947014802426
0.478	-0.4496241422204511	-0.20315163915717993	0.2513915498410854
0.479	-0.4496240470534786	-0.2036012632042334	0.2511879485778812
0.48	-0.4496226018377346	-0.20405088580607114	0.25098389769207513
0.481	-0.4496198020136779	-0.20450050560808483	0.250779397186467
0.482	-0.44961564303991786	-0.20495012125112474	0.2505744470652159
0.483	-0.44961012039325593	-0.205399731371518	0.2503690473338444
0.484	-0.4496032295687253	-0.20584933460108673	0.2501631979992433
0.485	-0.44959496607963106	-0.20629892956716636	0.24995689906967614
0.486	-0.44958532545758945	-0.20674851489262394	0.2497501505547835
0.487	-0.449574303252566	-0.2071980891958765	0.24954295246558764
0.488	-0.4495618950329147	-0.20764765109090944	0.24933530481449673
0.489	-0.4495480963854151	-0.20809719918729486	0.24912720761530943
0.49	-0.449532902915309	-0.20854673209021016	0.24891866088321923
0.491	-0.44951631024633804	-0.2089962484004565	0.24870966463481878
0.492	-0.4494983140207781	-0.20944574671447727	0.2485002188881043
0.493	-0.4494789098994769	-0.20989522562437674	0.24829032366247994
0.494	-0.4494580935618878	-0.21034468371793863	0.248079978978762
0.495	-0.44943586070610375	-0.21079411957864475	0.24786918485918336
0.496	-0.44941220704889245	-0.21124353178569363	0.24765794132739766
0.497	-0.44938712832572936	-0.21169291891401937	0.24744624840848364
0.498	-0.44936062029082996	-0.2121422795343102	0.24723410612894933
0.499	-0.4493326787171828	-0.2125916122130274	0.24702151451673632
0.5	-0.44930329939658165	-0.21304091551242396	0.2468084736012239
0.501	-0.44927247813965593	-0.21349018799056363	0.24659498341323335
0.502	-0.4492402107759026	-0.21393942820133954	0.24638104398503202
0.503	-0.44920649315371575	-0.21438863469449326	0.24616665535033752
0.504	-0.44917132114041664	-0.21483780601563368	0.24595181754432188
0.505	-0.44913469062228323	-0.21528694070625595	0.24573653060361564
0.506	-0.4490965975045791	-0.21573603730376054	0.24552079456631187
0.507	-0.4490570377115818	-0.21618509434147212	0.24530460947197041
0.508	-0.44901600718661017	-0.21663411034865873	0.24508797536162175
0.509	-0.4489735018920523	-0.21708308385055078	0.2448708922777712
0.51	-0.44892951780939233	-0.21753201336836017	0.24465336026440285
0.511	-0.4488840509392366	-0.2179808974192994	0.24443537936698354
0.512	-0.4488370973013399	-0.21842973451660075	0.24421694963246693
0.513	-0.4487886529346301	-0.21887852316953538	0.2439980711092974
0.514	-0.44873871389723435	-0.2193272618834326	0.24377874384741396
0.515	-0.44868727626650245	-0.2197759491596991	0.24355896789825426
0.516	-0.44863433613903153	-0.22022458349583815	0.24333874331475844
0.517	-0.44857988963068895	-0.22067316338546883	0.24311807015137296
0.518	-0.44852393287663556	-0.22112168731834547	0.24289694846405463
0.519	-0.44846646203134877	-0.2215701537803768	0.24267537831027425
0.52	-0.448407473268644	-0.22201856125364544	0.2424533597490206
0.521	-0.4483469627816963	-0.22246690821642714	0.24223089284080418
0.522	-0.448284926783062	-0.2229151931432102	0.24200797764766097
0.523	-0.4482213615046989	-0.2233634145047149	0.24178461423315625
0.524	-0.4481562631979871	-0.2238115707679129	0.24156080266238833
0.525	-0.4480896281337479	-0.22425966039604664	0.24133654300199228
0.526	-0.44802145260226445	-0.2247076818486489	0.24111183532014363
0.527	-0.4479517329132988	-0.22515563358156218	0.24088667968656208
0.528	-0.4478804653961121	-0.2256035140469583	0.24066107617251511
0.529	-0.44780764639948173	-0.2260513216933578	0.24043502485082174
0.53	-0.4477332722917186	-0.2264990549656495	0.24020852579585608
0.531	-0.4476573394606851	-0.22694671230511018	0.23998157908355097
0.532	-0.44757984431381054	-0.227394292149424	0.23975418479140154
0.533	-0.44750078327810855	-0.2278417929327021	0.23952634299846884
0.534	-0.44742015280019193	-0.2282892130855023	0.23929805378538332
0.535	-0.4473379493462887	-0.22873655103484858	0.2390693172343485
0.536	-0.4472541694022567	-0.22918380520425083	0.23884013342914423
0.537	-0.4471688094735978	-0.22963097401372443	0.23861050245513052
0.538	-0.4470818660854721	-0.2300780558798099	0.2383804243992507
0.539	-0.4469933357827118	-0.2305250492155926	0.2381498993500351
0.54	-0.44690321512983444	-0.23097195243072244	0.2379189273976044
0.541	-0.44681150071105513	-0.23141876393143349	0.23768750863367297
0.542	-0.4467181891302991	-0.2318654821205638	0.2374556431515524
0.543	-0.44662327701121424	-0.23231210539757502	0.23722333104615484
0.544	-0.44652676099718175	-0.2327586321585722	0.23699057241399626
0.545	-0.44642863775132796	-0.23320506079632353	0.23675736735319994
0.546	-0.4463289039565344	-0.23365138970028007	0.23652371596349966
0.547	-0.44622755631544886	-0.23409761725659553	0.23628961834624307
0.548	-0.44612459155049417	-0.23454374184814603	0.23605507460439493
0.549	-0.4460200064038791	-0.2349897618545499	0.23582008484254038
0.55	-0.44591379763760625	-0.2354356756521875	0.2355846491668882
0.551	-0.4458059620334812	-0.23588148161422098	0.235348767685274
0.552	-0.44569649639312114	-0.2363271781106141	0.23511244050716337
0.553	-0.44558539753796217	-0.23677276350815207	0.23487566774365523
0.554	-0.44547266230926713	-0.23721823617046134	0.23463844950748478
0.555	-0.44535828756813256	-0.23766359445802948	0.23440078591302674
0.556	-0.44524227019549556	-0.23810883672822497	0.2341626770762985
0.557	-0.44512460709214036	-0.23855396133531712	0.2339241231149632
0.558	-0.4450052951787038	-0.23899896663049583	0.2336851241483327
0.559	-0.44488433139568123	-0.2394438509618915	0.2334456802973708
0.56	-0.4447617127034315	-0.23988861267459494	0.2332057916846962
0.561	-0.4446374360821822	-0.24033325011067713	0.23296545843458555
0.562	-0.4445114985320339	-0.24077776160920916	0.23272468067297633
0.563	-0.4443838970729636	-0.24122214550628213	0.23248345852747004
0.564	-0.44425462874482985	-0.24166640013502697	0.232241792127335
0.565	-0.4441236906073748	-0.24211052382563433	0.23199968160350937
0.566	-0.4439910797402279	-0.24255451490537455	0.231757127088604
0.567	-0.44385679324290833	-0.24299837169861746	0.23151412871690538
0.568	-0.4437208282348272	-0.24344209252685228	0.23127068662437852
0.569	-0.4435831818552895	-0.24388567570870756	0.2310268009486698
0.57	-0.4434438512634958	-0.24432911955997105	0.23078247182910985
0.571	-0.44330283363854334	-0.2447724223936096	0.23053769940671626
0.572	-0.44316012617942674	-0.24521558251978903	0.23029248382419648
0.573	-0.44301572610503887	-0.24565859824589406	0.23004682522595057
0.574	-0.4428696306541704	-0.24610146787654824	0.22980072375807403
0.575	-0.4427218370855107	-0.24654418971363376	0.2295541795683604
0.576	-0.44257234267764606	-0.2469867620563114	0.2293071928063041
0.577	-0.44242114472905963	-0.24742918320104046	0.22905976362310307
0.578	-0.4422682405581299	-0.24787145144159858	0.22881189217166148
0.579	-0.442113627503129	-0.2483135650691017	0.22856357860659238
0.58	-0.4419573029222218	-0.24875552237202392	0.22831482308422035
0.581	-0.44179926419346216	-0.24919732163621738	0.22806562576258413
0.582	-0.4416395087147918	-0.24963896114493217	0.2278159868014392
0.583	-0.44147803390403667	-0.2500804391788362	0.22756590636226035
0.584	-0.4413148371989039	-0.2505217540160351	0.2273153846082443
0.585	-0.4411499160569787	-0.2509629039320921	0.2270644217043122
0.586	-0.4409832679557197	-0.2514038872000478	0.22681301781711216
0.587	-0.44081489039245564	-0.25184470209044024	0.22656117311502172
0.588	-0.44064478088438075	-0.25228534687132464	0.2263088877681504
0.589	-0.4404729369685495	-0.2527258198082932	0.2260561619483421
0.59	-0.4402993562018723	-0.25316611916449505	0.22580299582917762
0.591	-0.440124036161109	-0.25360624320065617	0.22554938958597698
0.592	-0.43994697444286474	-0.25404619017509905	0.22529534339580187
0.593	-0.4397681686635823	-0.25448595834376264	0.2250408574374581
0.594	-0.43958761645953726	-0.25492554596022216	0.2247859318914979
0.595	-0.4394053154868302	-0.25536495127570896	0.2245305669402222
0.596	-0.43922126342138074	-0.25580417253913035	0.22427476276768307
0.597	-0.43903545795891974	-0.2562432079970893	0.224018519559686
0.598	-0.43884789681498204	-0.25668205589390425	0.22376183750379208
0.599	-0.43865857772489864	-0.25712071447162915	0.22350471678932046
0.6	-0.43846749844378896	-0.25755918197007294	0.2232471576073504
0.601	-0.43827465674655186	-0.2579974566268195	0.22298916015072356
0.602	-0.4380800504278572	-0.25843553667724734	0.2227307246140463
0.603	-0.4378836773021376	-0.25887342035454947	0.22247185119369176
0.604	-0.43768553520357806	-0.25931110588975304	0.222212540087802
0.605	-0.4374856219861076	-0.2597485915117391	0.22195279149629027
0.606	-0.43728393552338873	-0.2601858754472625	0.221692605620843
0.607	-0.4370804737088076	-0.26062295592097134	0.22143198266492203
0.608	-0.4368752344554641	-0.2610598311554268	0.2211709228337666
0.609	-0.43666821569616054	-0.26149649937112296	0.22090942633439548
0.61	-0.4364594153833915	-0.26193295878650635	0.22064749337560896
0.611	-0.43624883148933247	-0.2623692076179957	0.22038512416799097
0.612	-0.43603646200582835	-0.26280524408000155	0.22012231892391096
0.613	-0.4358223049443818	-0.26324106638494593	0.219859077857526
0.614	-0.4356063583361414	-0.26367667274328205	0.21959540118478274
0.615	-0.4353886202318898	-0.26411206136351395	0.21933128912341923
0.616	-0.43516908870203075	-0.26454723045221595	0.21906674189296702
0.617	-0.4349477618365768	-0.2649821782140525	0.21880175971475296
0.618	-0.43472463774513626	-0.26541690285179764	0.21853634281190118
0.619	-0.4344997145569001	-0.26585140256635453	0.21827049140933483
0.62	-0.4342729904206283	-0.2662856755567752	0.21800420573377804
0.621	-0.4340444635046365	-0.2667197200202798	0.21773748601375775
0.622	-0.433814131996782	-0.2671535341522766	0.21747033247960548
0.623	-0.4335819941044491	-0.26758711614638103	0.2172027453634591
0.624	-0.4333480480545359	-0.2680204641944356	0.21693472489926466
0.625	-0.43311229209343793	-0.268453576486529	0.21666627132277813
0.626	-0.43287472448703507	-0.26888645121101606	0.21639738487156712
0.627	-0.4326353435206753	-0.26931908655453674	0.2161280657850126
0.628	-0.43239414749915933	-0.2697514807020359	0.21585831430431054
0.629	-0.43215113474672595	-0.2701836318367826	0.21558813067247376
0.63	-0.4319063036070353	-0.27061553814038963	0.21531751513433336
0.631	-0.4316596524431532	-0.27104719779283276	0.21504646793654053
0.632	-0.4314111796375348	-0.2714786089724703	0.21477498932756806
0.633	-0.43116088359200866	-0.2719097698560623	0.214503079557712
0.634	-0.4309087627277587	-0.2723406786187901	0.21423073887909322
0.635	-0.4306548154853087	-0.2727713334342754	0.21395796754565893
0.636	-0.4303990403245049	-0.2732017324745999	0.21368476581318432
0.637	-0.4301414357244975	-0.2736318739103244	0.213411133939274
0.638	-0.4298820001837245	-0.27406175591050813	0.21313707218336347
0.639	-0.4296207322198934	-0.27449137664272805	0.21286258080672074
0.64	-0.42935763036996283	-0.274920734273098	0.21258766007244764
0.641	-0.4290926931901249	-0.2753498269662881	0.21231231024548136
0.642	-0.42882591925578645	-0.27577865288554393	0.2120365315925958
0.643	-0.4285573071615506	-0.2762072101927055	0.2117603243824031
0.644	-0.42828685552119833	-0.2766354970482267	0.21148368888535488
0.645	-0.42801456296766793	-0.27706351161119436	0.21120662537374368
0.646	-0.42774042815303803	-0.2774912520393474	0.21092913412170433
0.647	-0.4274644497485065	-0.2779187164890959	0.21065121540521523
0.648	-0.42718662644437105	-0.27834590311554025	0.21037286950209969
0.649	-0.4269069569500103	-0.2787728100724903	0.2100940966920272
0.65	-0.42662543999386315	-0.27919943551248416	0.2098148972565147
0.651	-0.4263420743234084	-0.27962577758680757	0.2095352714789279
0.652	-0.4260568587051446	-0.28005183444551274	0.20925521964448238
0.653	-0.42576979192457	-0.2804776042374373	0.20897474204024494
0.654	-0.42548087278616054	-0.28090308511022344	0.20869383895513471
0.655	-0.42519010011335073	-0.28132827521033676	0.2084125106799244
0.656	-0.4248974727485103	-0.28175317268308525	0.2081307575072413
0.657	-0.4246029895529248	-0.2821777756726382	0.20784857973156867
0.658	-0.4243066494067733	-0.282602082322045	0.2075659776492466
0.659	-0.4240084512091069	-0.2830260907732541	0.20728295155847337
0.66	-0.4237083938778266	-0.2834497991671319	0.20699950175930623
0.661	-0.4234064763496618	-0.28387320564348156	0.20671562855366274
0.662	-0.4231026975801474	-0.28429630834106173	0.20643133224532167
0.663	-0.42279705654360256	-0.2847191053976053	0.20614661313992408
0.664	-0.42248955223310725	-0.28514159494983843	0.20586147154497425
0.665	-0.4221801836604795	-0.2855637751334989	0.20557590776984075
